UPTIME,CONTAINER ID,NAME,CPU %,MEM USAGE,MEM LIMIT,MEM %, NET I,NET O,BLOCK I,BLOCK O,PIDS
18:14:01,19874f8e7ee3,geo-diff-work_worker,1.67%,43411046,419430400,10.35%,77300000,983000000,0,0,2
18:14:09,471dc23894eb,geo-diff-work_worker,0.00%,45623541,419430400,10.88%,76700000,976000000,0,0,2
18:14:09,19874f8e7ee3,geo-diff-work_worker,0.00%,43411046,419430400,10.35%,77300000,983000000,0,0,2
18:14:16,471dc23894eb,geo-diff-work_worker,0.00%,45623541,419430400,10.88%,76800000,976000000,0,0,2
18:14:16,19874f8e7ee3,geo-diff-work_worker,0.00%,43411046,419430400,10.35%,77400000,984000000,0,0,2
18:14:24,471dc23894eb,geo-diff-work_worker,0.00%,45675970,419430400,10.89%,76800000,977000000,0,0,2
18:14:24,19874f8e7ee3,geo-diff-work_worker,0.00%,43411046,419430400,10.35%,77500000,984000000,0,0,2
18:14:32,471dc23894eb,geo-diff-work_worker,0.00%,45686456,419430400,10.89%,76900000,977000000,0,0,2
18:14:32,19874f8e7ee3,geo-diff-work_worker,0.00%,43411046,419430400,10.35%,77500000,985000000,0,0,2
18:14:39,471dc23894eb,geo-diff-work_worker,0.00%,45686456,419430400,10.89%,76900000,978000000,0,0,2
18:14:39,19874f8e7ee3,geo-diff-work_worker,0.00%,43411046,419430400,10.35%,77600000,985000000,0,0,2
18:14:47,471dc23894eb,geo-diff-work_worker,1.88%,45686456,419430400,10.89%,76900000,978000000,0,0,2
18:14:47,19874f8e7ee3,geo-diff-work_worker,2.01%,43411046,419430400,10.35%,77600000,986000000,0,0,2
18:22:47,fdefa9b2ac79,geo-diff-work_worker,0.00%,24851251,419430400,5.92%,1200,368,0,0,2
18:22:47,66712ca61e83,geo-diff-work_worker,15.42%,24882708,419430400,5.93%,948,368,0,0,2
18:22:55,fdefa9b2ac79,geo-diff-work_worker,0.00%,24851251,419430400,5.92%,1310,410,0,0,2
18:22:55,66712ca61e83,geo-diff-work_worker,0.00%,24882708,419430400,5.93%,1310,410,0,0,2
18:23:03,fdefa9b2ac79,geo-diff-work_worker,0.00%,25417482,419430400,6.06%,1740,684,0,0,2
18:23:03,66712ca61e83,geo-diff-work_worker,0.00%,25438453,419430400,6.07%,1740,684,0,0,2
18:23:10,fdefa9b2ac79,geo-diff-work_worker,0.00%,25438453,419430400,6.07%,1850,832,0,0,2
18:23:10,66712ca61e83,geo-diff-work_worker,0.00%,25469911,419430400,6.07%,1850,832,0,0,2
18:23:18,fdefa9b2ac79,geo-diff-work_worker,4.21%,28594667,419430400,6.82%,83200,482000,0,0,2
18:23:18,66712ca61e83,geo-diff-work_worker,0.51%,25574768,419430400,6.10%,3440,2450,0,0,2
18:23:25,fdefa9b2ac79,geo-diff-work_worker,1.55%,29077012,419430400,6.93%,266000,2500000,0,0,2
18:23:25,66712ca61e83,geo-diff-work_worker,0.00%,29097984,419430400,6.94%,214000,2080000,0,0,2
18:23:33,fdefa9b2ac79,geo-diff-work_worker,2.03%,29077012,419430400,6.93%,309000,2920000,0,0,2
18:23:33,66712ca61e83,geo-diff-work_worker,0.00%,29108469,419430400,6.94%,246000,2400000,0,0,2
18:23:40,fdefa9b2ac79,geo-diff-work_worker,0.00%,29077012,419430400,6.93%,344000,3270000,0,0,2
18:23:40,66712ca61e83,geo-diff-work_worker,1.22%,29139927,419430400,6.95%,298000,2910000,0,0,2
18:23:48,fdefa9b2ac79,geo-diff-work_worker,2.02%,29077012,419430400,6.93%,420000,4059999,0,0,2
18:23:48,66712ca61e83,geo-diff-work_worker,1.97%,29160898,419430400,6.95%,380000,3670000,0,0,2
18:23:56,fdefa9b2ac79,geo-diff-work_worker,0.00%,29077012,419430400,6.93%,448000,4390000,0,0,2
18:23:56,66712ca61e83,geo-diff-work_worker,0.00%,29181870,419430400,6.96%,406000,4010000,0,0,2
18:24:03,fdefa9b2ac79,geo-diff-work_worker,2.00%,29077012,419430400,6.93%,517000,5110000,0,0,2
18:24:03,66712ca61e83,geo-diff-work_worker,1.99%,29181870,419430400,6.96%,479000,4720000,0,0,2
18:24:11,fdefa9b2ac79,geo-diff-work_worker,0.00%,29108469,419430400,6.94%,585000,5650000,0,0,2
18:24:11,66712ca61e83,geo-diff-work_worker,0.00%,29181870,419430400,6.96%,528000,5230000,0,0,2
18:24:18,fdefa9b2ac79,geo-diff-work_worker,0.00%,29108469,419430400,6.94%,611000,5990000,0,0,2
18:24:18,66712ca61e83,geo-diff-work_worker,0.00%,29181870,419430400,6.96%,556000,5570000,0,0,2
18:24:26,fdefa9b2ac79,geo-diff-work_worker,0.01%,29139927,419430400,6.95%,645000,6260000,0,0,2
18:24:26,66712ca61e83,geo-diff-work_worker,1.64%,29181870,419430400,6.96%,592000,5940000,0,0,2
18:24:34,fdefa9b2ac79,geo-diff-work_worker,1.94%,29139927,419430400,6.95%,686000,6960000,0,0,2
18:24:34,66712ca61e83,geo-diff-work_worker,1.75%,29181870,419430400,6.96%,608000,6190000,0,0,2
18:24:41,fdefa9b2ac79,geo-diff-work_worker,0.00%,29139927,419430400,6.95%,698000,7180000,0,0,2
18:24:41,66712ca61e83,geo-diff-work_worker,0.00%,29181870,419430400,6.96%,623000,6450000,0,0,2
18:24:49,fdefa9b2ac79,geo-diff-work_worker,0.00%,29139927,419430400,6.95%,725000,7620000,0,0,2
18:24:49,66712ca61e83,geo-diff-work_worker,0.00%,29181870,419430400,6.96%,648000,6910000,0,0,2
18:27:56,0b4889945ebb,geo-diff-work_worker,0.00%,24830279,419430400,5.92%,1200,368,0,0,2
18:27:56,4196810477c6,geo-diff-work_worker,0.00%,24830279,419430400,5.92%,1200,368,0,0,2
18:28:04,0b4889945ebb,geo-diff-work_worker,0.48%,25396510,419430400,6.06%,1630,642,0,0,2
18:28:04,4196810477c6,geo-diff-work_worker,0.00%,24830279,419430400,5.92%,1310,410,0,0,2
18:28:12,0b4889945ebb,geo-diff-work_worker,0.00%,25396510,419430400,6.06%,1740,684,0,0,2
18:28:12,4196810477c6,geo-diff-work_worker,0.00%,25386024,419430400,6.05%,1740,684,0,0,2
18:28:19,0b4889945ebb,geo-diff-work_worker,0.00%,25427968,419430400,6.06%,1850,832,0,0,2
18:28:19,4196810477c6,geo-diff-work_worker,0.00%,25417482,419430400,6.06%,1850,832,0,0,2
18:28:27,0b4889945ebb,geo-diff-work_worker,0.00%,25448939,419430400,6.07%,2029,980,0,0,2
18:28:27,4196810477c6,geo-diff-work_worker,0.00%,25438453,419430400,6.06%,2029,980,0,0,2
18:28:34,0b4889945ebb,geo-diff-work_worker,0.00%,25469911,419430400,6.07%,2130,1130,0,0,2
18:28:34,4196810477c6,geo-diff-work_worker,0.33%,25459425,419430400,6.07%,2130,1130,0,0,2
18:28:42,0b4889945ebb,geo-diff-work_worker,0.00%,25469911,419430400,6.07%,2130,1130,0,0,2
18:28:42,4196810477c6,geo-diff-work_worker,0.00%,25459425,419430400,6.07%,2130,1130,0,0,2
18:28:49,0b4889945ebb,geo-diff-work_worker,0.00%,25501368,419430400,6.08%,2240,1280,0,0,2
18:28:49,4196810477c6,geo-diff-work_worker,0.00%,25490882,419430400,6.08%,2240,1280,0,0,2
18:28:57,0b4889945ebb,geo-diff-work_worker,0.00%,25501368,419430400,6.08%,2350,1420,0,0,2
18:28:57,4196810477c6,geo-diff-work_worker,0.00%,25501368,419430400,6.08%,2420,1420,0,0,2
18:29:05,0b4889945ebb,geo-diff-work_worker,0.00%,25511854,419430400,6.08%,2650,1700,0,0,2
18:29:05,4196810477c6,geo-diff-work_worker,0.30%,25501368,419430400,6.08%,2650,1700,0,0,2
18:29:12,0b4889945ebb,geo-diff-work_worker,0.00%,25511854,419430400,6.08%,2650,1700,0,0,2
18:29:12,4196810477c6,geo-diff-work_worker,0.00%,25501368,419430400,6.08%,2650,1700,0,0,2
18:29:20,0b4889945ebb,geo-diff-work_worker,0.00%,25511854,419430400,6.08%,2760,1850,0,0,2
18:29:20,4196810477c6,geo-diff-work_worker,0.00%,25501368,419430400,6.08%,2760,1850,0,0,2
18:29:27,0b4889945ebb,geo-diff-work_worker,0.00%,25511854,419430400,6.08%,2870,1990,0,0,2
18:29:27,4196810477c6,geo-diff-work_worker,0.00%,25501368,419430400,6.08%,2870,1990,0,0,2
18:29:35,0b4889945ebb,geo-diff-work_worker,0.00%,25532825,419430400,6.09%,2980,2140,0,0,2
18:29:35,4196810477c6,geo-diff-work_worker,0.32%,25522339,419430400,6.08%,2980,2140,0,0,2
18:29:42,0b4889945ebb,geo-diff-work_worker,0.00%,25532825,419430400,6.09%,2980,2140,0,0,2
18:29:42,4196810477c6,geo-diff-work_worker,0.00%,25522339,419430400,6.08%,2980,2140,0,0,2
18:29:50,0b4889945ebb,geo-diff-work_worker,0.00%,25574768,419430400,6.10%,3170,2370,0,0,2
18:29:50,4196810477c6,geo-diff-work_worker,0.00%,25564282,419430400,6.10%,3170,2370,0,0,2
18:29:58,0b4889945ebb,geo-diff-work_worker,0.00%,25595740,419430400,6.10%,3280,2520,0,0,2
18:29:58,4196810477c6,geo-diff-work_worker,0.00%,25595740,419430400,6.10%,3280,2520,0,0,2
18:30:05,0b4889945ebb,geo-diff-work_worker,0.00%,25606225,419430400,6.11%,3430,2710,0,0,2
18:30:05,4196810477c6,geo-diff-work_worker,0.38%,25595740,419430400,6.10%,3500,2710,0,0,2
18:30:13,0b4889945ebb,geo-diff-work_worker,0.00%,25606225,419430400,6.11%,3500,2710,0,0,2
18:30:13,4196810477c6,geo-diff-work_worker,0.00%,25595740,419430400,6.10%,3500,2710,0,0,2
18:30:20,0b4889945ebb,geo-diff-work_worker,0.00%,25606225,419430400,6.11%,3610,2860,0,0,2
18:30:20,4196810477c6,geo-diff-work_worker,0.00%,25595740,419430400,6.10%,3610,2860,0,0,2
18:30:28,0b4889945ebb,geo-diff-work_worker,9.84%,29307699,419430400,6.99%,528000,8500000,0,0,2
18:30:28,4196810477c6,geo-diff-work_worker,12.94%,29454499,419430400,7.02%,381000,6430000,0,0,3
18:30:36,0b4889945ebb,geo-diff-work_worker,3.07%,29318184,419430400,6.99%,769000,12300000,0,0,2
18:30:36,4196810477c6,geo-diff-work_worker,1.70%,29748101,419430400,7.09%,746000,12500000,0,0,2
18:30:43,0b4889945ebb,geo-diff-work_worker,2.06%,29328670,419430400,6.99%,880000,13900000,0,0,2
18:30:43,4196810477c6,geo-diff-work_worker,2.04%,29748101,419430400,7.09%,837000,13900000,0,0,2
18:30:51,0b4889945ebb,geo-diff-work_worker,0.00%,29328670,419430400,6.99%,972000,15300000,0,0,2
18:30:51,4196810477c6,geo-diff-work_worker,2.05%,29748101,419430400,7.09%,967000,16100000,0,0,2
18:30:58,0b4889945ebb,geo-diff-work_worker,2.07%,29402071,419430400,7.01%,1080000,17000000,0,0,2
18:30:58,4196810477c6,geo-diff-work_worker,0.00%,29758586,419430400,7.09%,1030000,17100000,0,0,2
18:31:06,0b4889945ebb,geo-diff-work_worker,1.57%,29402071,419430400,7.01%,1180000,18200000,0,0,2
18:31:06,4196810477c6,geo-diff-work_worker,1.95%,29769072,419430400,7.10%,1140000,18600000,0,0,2
18:31:13,0b4889945ebb,geo-diff-work_worker,1.90%,29412556,419430400,7.01%,1250000,19200000,0,0,2
18:31:13,4196810477c6,geo-diff-work_worker,2.03%,29884416,419430400,7.12%,1240000,19900000,0,0,2
18:31:21,0b4889945ebb,geo-diff-work_worker,0.00%,29559357,419430400,7.05%,1380000,20900000,0,0,2
18:31:21,4196810477c6,geo-diff-work_worker,0.07%,29884416,419430400,7.12%,1350000,21500000,0,0,2
18:31:29,0b4889945ebb,geo-diff-work_worker,0.01%,29559357,419430400,7.05%,1380000,20900000,0,0,2
18:31:29,4196810477c6,geo-diff-work_worker,0.00%,29884416,419430400,7.12%,1350000,21500000,0,0,2
18:31:36,0b4889945ebb,geo-diff-work_worker,0.00%,29559357,419430400,7.05%,1380000,20900000,0,0,2
18:31:36,4196810477c6,geo-diff-work_worker,0.00%,29884416,419430400,7.12%,1350000,21500000,0,0,2
18:31:44,0b4889945ebb,geo-diff-work_worker,0.01%,29559357,419430400,7.05%,1380000,20900000,0,0,2
18:31:44,4196810477c6,geo-diff-work_worker,0.00%,29884416,419430400,7.12%,1350000,21500000,0,0,2
18:31:51,0b4889945ebb,geo-diff-work_worker,0.00%,29559357,419430400,7.05%,1380000,20900000,0,0,2
18:31:51,4196810477c6,geo-diff-work_worker,0.00%,29884416,419430400,7.12%,1350000,21500000,0,0,2
18:31:59,0b4889945ebb,geo-diff-work_worker,0.01%,29559357,419430400,7.05%,1380000,20900000,0,0,2
18:31:59,4196810477c6,geo-diff-work_worker,0.00%,29884416,419430400,7.12%,1350000,21500000,0,0,2
18:32:59,dd9c99bdb749,geo-diff-work_worker,9.20%,24819793,419430400,5.92%,1150,368,1650000,0,2
18:32:59,d0c4eb633edb,geo-diff-work_worker,0.00%,24777850,419430400,5.91%,1110,368,0,0,2
18:32:59,cac9504f7b78,geo-diff-work_worker,0.00%,24809308,419430400,5.92%,948,368,0,0,2
18:33:06,d0c4eb633edb,geo-diff-work_worker,0.00%,24777850,419430400,5.91%,1310,410,0,0,2
18:33:06,cac9504f7b78,geo-diff-work_worker,0.00%,24809308,419430400,5.92%,1310,410,0,0,2
18:33:06,dd9c99bdb749,geo-diff-work_worker,0.00%,24819793,419430400,5.92%,1350,410,1650000,0,2
18:33:14,d0c4eb633edb,geo-diff-work_worker,0.00%,24788336,419430400,5.91%,1980,736,0,0,2
18:33:14,cac9504f7b78,geo-diff-work_worker,0.00%,24819793,419430400,5.92%,1980,736,0,0,2
18:33:14,dd9c99bdb749,geo-diff-work_worker,0.00%,24830279,419430400,5.92%,2020,736,1650000,0,2
18:33:21,d0c4eb633edb,geo-diff-work_worker,0.00%,24809308,419430400,5.92%,2580,1060,0,0,2
18:33:21,cac9504f7b78,geo-diff-work_worker,0.00%,24851251,419430400,5.92%,2580,1060,0,0,2
18:33:21,dd9c99bdb749,geo-diff-work_worker,0.00%,24851251,419430400,5.92%,2620,1060,1650000,0,2
18:33:29,d0c4eb633edb,geo-diff-work_worker,0.00%,24819793,419430400,5.92%,3170,1390,0,0,2
18:33:29,cac9504f7b78,geo-diff-work_worker,0.00%,24861736,419430400,5.93%,3220,1430,0,0,2
18:33:29,dd9c99bdb749,geo-diff-work_worker,0.00%,24861736,419430400,5.93%,3330,1430,1650000,0,2
18:33:37,d0c4eb633edb,geo-diff-work_worker,0.00%,24819793,419430400,5.92%,3290,1430,0,0,2
18:33:37,cac9504f7b78,geo-diff-work_worker,0.00%,24861736,419430400,5.93%,3290,1430,0,0,2
18:33:37,dd9c99bdb749,geo-diff-work_worker,0.00%,24861736,419430400,5.93%,3330,1430,1650000,0,2
18:33:44,d0c4eb633edb,geo-diff-work_worker,0.00%,24851251,419430400,5.92%,3930,1800,0,0,2
18:33:44,cac9504f7b78,geo-diff-work_worker,0.00%,24882708,419430400,5.93%,3930,1800,0,0,2
18:33:44,dd9c99bdb749,geo-diff-work_worker,0.00%,24882708,419430400,5.93%,3970,1800,1650000,0,2
18:33:52,d0c4eb633edb,geo-diff-work_worker,0.00%,24861736,419430400,5.93%,4520,2120,0,0,2
18:33:52,cac9504f7b78,geo-diff-work_worker,0.00%,24893194,419430400,5.94%,4520,2120,0,0,2
18:33:52,dd9c99bdb749,geo-diff-work_worker,0.00%,24903680,419430400,5.94%,4570,2120,1650000,0,2
18:33:59,d0c4eb633edb,geo-diff-work_worker,0.00%,24872222,419430400,5.93%,5120,2450,0,0,2
18:33:59,cac9504f7b78,geo-diff-work_worker,0.00%,24914165,419430400,5.94%,5160,2490,0,0,2
18:33:59,dd9c99bdb749,geo-diff-work_worker,0.00%,24914165,419430400,5.94%,5280,2490,1650000,0,2
18:34:07,d0c4eb633edb,geo-diff-work_worker,0.00%,24872222,419430400,5.93%,5320,2450,0,0,2
18:34:07,cac9504f7b78,geo-diff-work_worker,0.00%,24914165,419430400,5.94%,5160,2490,0,0,2
18:34:07,dd9c99bdb749,geo-diff-work_worker,0.53%,25480396,419430400,6.08%,5510,2720,1650000,0,2
18:34:15,d0c4eb633edb,geo-diff-work_worker,0.00%,25438453,419430400,6.07%,5640,2720,0,0,2
18:34:15,cac9504f7b78,geo-diff-work_worker,0.00%,25469911,419430400,6.07%,5680,2770,0,0,2
18:34:15,dd9c99bdb749,geo-diff-work_worker,0.00%,25480396,419430400,6.08%,5720,2770,1650000,0,2
18:34:22,d0c4eb633edb,geo-diff-work_worker,0.00%,25448939,419430400,6.07%,5740,2870,0,0,2
18:34:22,cac9504f7b78,geo-diff-work_worker,0.00%,25480396,419430400,6.07%,5790,2910,0,0,2
18:34:22,dd9c99bdb749,geo-diff-work_worker,0.00%,25490882,419430400,6.08%,5830,2910,1650000,0,2
18:34:30,d0c4eb633edb,geo-diff-work_worker,0.00%,25448939,419430400,6.07%,5850,3020,0,0,2
18:34:30,cac9504f7b78,geo-diff-work_worker,0.00%,25480396,419430400,6.08%,5890,3060,0,0,2
18:34:30,dd9c99bdb749,geo-diff-work_worker,0.00%,25490882,419430400,6.08%,5940,3060,1650000,0,2
18:34:37,d0c4eb633edb,geo-diff-work_worker,0.00%,25448939,419430400,6.07%,5940,3100,0,0,2
18:34:37,cac9504f7b78,geo-diff-work_worker,0.00%,25480396,419430400,6.08%,5890,3060,0,0,2
18:34:37,dd9c99bdb749,geo-diff-work_worker,0.00%,25490882,419430400,6.08%,5940,3060,1650000,0,2
18:34:45,d0c4eb633edb,geo-diff-work_worker,0.00%,25469911,419430400,6.07%,6040,3250,0,0,2
18:34:45,cac9504f7b78,geo-diff-work_worker,0.00%,25501368,419430400,6.08%,6000,3210,0,0,2
18:34:45,dd9c99bdb749,geo-diff-work_worker,0.00%,25501368,419430400,6.08%,6130,3290,1650000,0,2
18:34:52,d0c4eb633edb,geo-diff-work_worker,0.00%,25480396,419430400,6.07%,6150,3400,0,0,2
18:34:52,cac9504f7b78,geo-diff-work_worker,0.00%,25543311,419430400,6.09%,6110,3360,0,0,2
18:34:52,dd9c99bdb749,geo-diff-work_worker,0.00%,25522339,419430400,6.08%,6310,3440,1650000,0,2
18:35:00,d0c4eb633edb,geo-diff-work_worker,0.00%,25501368,419430400,6.08%,6260,3550,0,0,2
18:35:00,cac9504f7b78,geo-diff-work_worker,0.00%,25564282,419430400,6.09%,6300,3590,0,0,2
18:35:00,dd9c99bdb749,geo-diff-work_worker,0.00%,25543311,419430400,6.09%,6410,3590,1650000,0,2
18:35:08,d0c4eb633edb,geo-diff-work_worker,0.00%,25501368,419430400,6.08%,6390,3670,0,0,2
18:35:08,cac9504f7b78,geo-diff-work_worker,0.00%,25564282,419430400,6.09%,6340,3630,0,0,2
18:35:08,dd9c99bdb749,geo-diff-work_worker,0.00%,25543311,419430400,6.09%,6460,3630,1650000,0,2
18:35:15,d0c4eb633edb,geo-diff-work_worker,0.00%,25522339,419430400,6.08%,6490,3820,0,0,2
18:35:15,cac9504f7b78,geo-diff-work_worker,0.00%,25585254,419430400,6.10%,6450,3780,0,0,2
18:35:15,dd9c99bdb749,geo-diff-work_worker,0.00%,25564282,419430400,6.09%,6560,3780,1650000,0,2
18:35:23,d0c4eb633edb,geo-diff-work_worker,0.00%,25522339,419430400,6.08%,6670,3970,0,0,2
18:35:23,cac9504f7b78,geo-diff-work_worker,0.00%,25585254,419430400,6.10%,6630,3930,0,0,2
18:35:23,dd9c99bdb749,geo-diff-work_worker,0.00%,25564282,419430400,6.09%,6670,3930,1650000,0,2
18:35:30,d0c4eb633edb,geo-diff-work_worker,0.00%,25522339,419430400,6.08%,6780,4120,0,0,2
18:35:30,cac9504f7b78,geo-diff-work_worker,0.00%,25585254,419430400,6.10%,6740,4080,0,0,2
18:35:30,dd9c99bdb749,geo-diff-work_worker,0.00%,25564282,419430400,6.09%,6860,4160,1650000,0,2
18:35:38,d0c4eb633edb,geo-diff-work_worker,0.32%,25522339,419430400,6.09%,6970,4350,0,0,2
18:35:38,cac9504f7b78,geo-diff-work_worker,0.29%,25585254,419430400,6.10%,6850,4220,0,0,2
18:35:38,dd9c99bdb749,geo-diff-work_worker,0.00%,25564282,419430400,6.09%,6860,4160,1650000,0,2
18:35:46,d0c4eb633edb,geo-diff-work_worker,0.00%,25522339,419430400,6.09%,6970,4350,0,0,2
18:35:46,cac9504f7b78,geo-diff-work_worker,0.00%,25585254,419430400,6.10%,6930,4310,0,0,2
18:35:46,dd9c99bdb749,geo-diff-work_worker,0.00%,25564282,419430400,6.10%,6970,4310,1650000,0,2
18:35:53,d0c4eb633edb,geo-diff-work_worker,0.00%,25532825,419430400,6.09%,7120,4540,0,0,2
18:35:53,cac9504f7b78,geo-diff-work_worker,0.00%,25595740,419430400,6.10%,7080,4500,0,0,2
18:35:53,dd9c99bdb749,geo-diff-work_worker,0.00%,25574768,419430400,6.10%,7080,4460,1650000,0,2
18:36:01,d0c4eb633edb,geo-diff-work_worker,0.00%,25553797,419430400,6.09%,7230,4690,0,0,2
18:36:01,cac9504f7b78,geo-diff-work_worker,0.00%,25616711,419430400,6.11%,7190,4650,0,0,2
18:36:01,dd9c99bdb749,geo-diff-work_worker,0.00%,25585254,419430400,6.10%,7230,4650,1650000,0,2
18:36:08,d0c4eb633edb,geo-diff-work_worker,0.31%,25564282,419430400,6.09%,7420,4920,0,0,2
18:36:08,cac9504f7b78,geo-diff-work_worker,0.30%,25627197,419430400,6.11%,7300,4790,0,0,2
18:36:08,dd9c99bdb749,geo-diff-work_worker,0.31%,25595740,419430400,6.10%,7420,4880,1650000,0,2
18:36:16,d0c4eb633edb,geo-diff-work_worker,0.00%,25564282,419430400,6.09%,7420,4920,0,0,2
18:36:16,cac9504f7b78,geo-diff-work_worker,0.00%,25627197,419430400,6.11%,7300,4790,0,0,2
18:36:16,dd9c99bdb749,geo-diff-work_worker,0.00%,25595740,419430400,6.10%,7420,4880,1650000,0,2
18:36:23,d0c4eb633edb,geo-diff-work_worker,0.00%,25585254,419430400,6.10%,7530,5070,0,0,2
18:36:23,cac9504f7b78,geo-diff-work_worker,0.00%,25648168,419430400,6.11%,7490,5030,0,0,2
18:36:23,dd9c99bdb749,geo-diff-work_worker,0.00%,25627197,419430400,6.11%,7530,5030,1650000,0,2
18:36:31,d0c4eb633edb,geo-diff-work_worker,0.00%,25585254,419430400,6.10%,7640,5220,0,0,2
18:36:31,cac9504f7b78,geo-diff-work_worker,0.00%,25648168,419430400,6.12%,7600,5170,0,0,2
18:36:31,dd9c99bdb749,geo-diff-work_worker,0.00%,25627197,419430400,6.11%,7640,5170,1650000,0,2
18:36:39,d0c4eb633edb,geo-diff-work_worker,0.30%,25585254,419430400,6.10%,7830,5450,0,0,2
18:36:39,cac9504f7b78,geo-diff-work_worker,0.32%,25648168,419430400,6.12%,7700,5320,0,0,2
18:36:39,dd9c99bdb749,geo-diff-work_worker,0.31%,25627197,419430400,6.11%,7750,5320,1650000,0,2
18:36:46,d0c4eb633edb,geo-diff-work_worker,0.00%,25585254,419430400,6.10%,7870,5490,0,0,2
18:36:46,cac9504f7b78,geo-diff-work_worker,0.00%,25648168,419430400,6.12%,7750,5360,0,0,2
18:36:46,dd9c99bdb749,geo-diff-work_worker,0.00%,25627197,419430400,6.11%,7900,5410,1650000,0,2
18:36:54,d0c4eb633edb,geo-diff-work_worker,0.00%,25585254,419430400,6.10%,7980,5640,0,0,2
18:36:54,cac9504f7b78,geo-diff-work_worker,0.00%,25648168,419430400,6.12%,7850,5510,0,0,2
18:36:54,dd9c99bdb749,geo-diff-work_worker,0.00%,25627197,419430400,6.11%,8050,5600,1650000,0,2
18:37:01,d0c4eb633edb,geo-diff-work_worker,0.14%,25637683,419430400,6.11%,9660,7080,0,0,2
18:37:01,cac9504f7b78,geo-diff-work_worker,0.06%,25690112,419430400,6.12%,9150,6640,0,0,2
18:37:01,dd9c99bdb749,geo-diff-work_worker,2.70%,26046627,419430400,6.21%,30500,280000,1880000,0,2
18:37:09,d0c4eb633edb,geo-diff-work_worker,0.01%,28028436,419430400,6.68%,28400,248000,0,0,2
18:37:09,cac9504f7b78,geo-diff-work_worker,1.95%,26214400,419430400,6.25%,14700,74400,0,0,2
18:37:09,dd9c99bdb749,geo-diff-work_worker,0.01%,28531752,419430400,6.80%,99900,1050000,1880000,0,2
18:37:17,d0c4eb633edb,geo-diff-work_worker,1.49%,28835840,419430400,6.88%,91100,1020000,0,0,2
18:37:17,cac9504f7b78,geo-diff-work_worker,0.00%,28626124,419430400,6.82%,54300,461000,0,0,2
18:37:17,dd9c99bdb749,geo-diff-work_worker,2.11%,28762439,419430400,6.86%,143000,1740000,1880000,0,2
18:37:24,d0c4eb633edb,geo-diff-work_worker,0.00%,28919726,419430400,6.90%,147000,1770000,0,0,2
18:37:24,cac9504f7b78,geo-diff-work_worker,0.00%,28951183,419430400,6.90%,114000,1210000,0,0,2
18:37:24,dd9c99bdb749,geo-diff-work_worker,0.00%,28909240,419430400,6.89%,194000,2610000,1880000,0,2
18:37:32,d0c4eb633edb,geo-diff-work_worker,0.00%,28940697,419430400,6.90%,207000,2630000,0,0,2
18:37:32,cac9504f7b78,geo-diff-work_worker,1.98%,29035069,419430400,6.92%,180000,2190000,0,0,2
18:37:32,dd9c99bdb749,geo-diff-work_worker,0.00%,29097984,419430400,6.94%,250000,3430000,1880000,0,2
18:37:39,d0c4eb633edb,geo-diff-work_worker,0.00%,29014097,419430400,6.92%,239000,3120000,0,0,2
18:37:39,cac9504f7b78,geo-diff-work_worker,1.64%,29171384,419430400,6.96%,209000,2580000,0,0,2
