UPTIME,CONTAINER ID,NAME,CPU %,MEM USAGE,MEM LIMIT,MEM %, NET I,NET O,BLOCK I,BLOCK O,PIDS
17:36:51,edb758c0fd13,geo-diff-work_worker,13.29%,35295068,419430400,8.41%,29900000,381000000,0,0,3
17:36:51,4b1d46806958,geo-diff-work_worker,11.82%,35305553,419430400,8.42%,29600000,378000000,0,0,3
17:36:59,edb758c0fd13,geo-diff-work_worker,15.06%,35483811,419430400,8.46%,30400000,390000000,0,0,3
17:36:59,4b1d46806958,geo-diff-work_worker,12.97%,35483811,419430400,8.46%,30100000,387000000,0,0,3
17:37:07,edb758c0fd13,geo-diff-work_worker,14.33%,35735470,419430400,8.52%,31000000,400000000,0,0,2
17:37:07,4b1d46806958,geo-diff-work_worker,11.82%,35683041,419430400,8.51%,30700000,396000000,0,0,3
17:37:14,edb758c0fd13,geo-diff-work_worker,13.06%,35756441,419430400,8.53%,31800000,408000000,0,0,2
17:37:14,4b1d46806958,geo-diff-work_worker,14.68%,35745955,419430400,8.52%,31400000,405000000,0,0,2
17:37:22,edb758c0fd13,geo-diff-work_worker,15.42%,35777413,419430400,8.53%,32500000,416000000,0,0,3
17:37:22,4b1d46806958,geo-diff-work_worker,7.03%,35871784,419430400,8.55%,32200000,413000000,0,0,2
17:37:29,edb758c0fd13,geo-diff-work_worker,8.11%,35966156,419430400,8.58%,33299999,424000000,0,0,2
17:37:29,4b1d46806958,geo-diff-work_worker,0.03%,36008099,419430400,8.58%,33100000,423000000,0,0,2
17:37:37,edb758c0fd13,geo-diff-work_worker,0.00%,36165386,419430400,8.62%,34000000,434000000,0,0,2
17:37:37,4b1d46806958,geo-diff-work_worker,15.68%,36071014,419430400,8.60%,33800000,434000000,0,0,2
17:37:45,edb758c0fd13,geo-diff-work_worker,13.43%,36165386,419430400,8.62%,34700000,445000000,0,0,2
17:37:45,4b1d46806958,geo-diff-work_worker,15.33%,36270243,419430400,8.65%,34500000,443000000,0,0,3
17:37:52,edb758c0fd13,geo-diff-work_worker,16.29%,36364615,419430400,8.67%,35400000,453000000,0,0,2
17:37:52,4b1d46806958,geo-diff-work_worker,17.10%,36343644,419430400,8.67%,35200000,452000000,0,0,3
17:38:00,edb758c0fd13,geo-diff-work_worker,14.47%,36364615,419430400,8.67%,36000000,460000000,0,0,2
17:38:00,4b1d46806958,geo-diff-work_worker,13.99%,36553359,419430400,8.71%,36000000,460000000,0,0,3
17:38:07,edb758c0fd13,geo-diff-work_worker,16.52%,36563845,419430400,8.72%,36800000,468000000,0,0,2
17:38:07,4b1d46806958,geo-diff-work_worker,13.14%,36658216,419430400,8.74%,36700000,467000000,0,0,2
17:38:15,edb758c0fd13,geo-diff-work_worker,13.40%,36731617,419430400,8.76%,37400000,477000000,0,0,2
17:38:15,4b1d46806958,geo-diff-work_worker,15.47%,36679188,419430400,8.74%,37200000,475000000,0,0,3
17:38:23,edb758c0fd13,geo-diff-work_worker,16.05%,36888903,419430400,8.79%,37900000,487000000,0,0,3
17:38:23,4b1d46806958,geo-diff-work_worker,12.14%,36721131,419430400,8.75%,37700000,485000000,0,0,2
17:38:30,edb758c0fd13,geo-diff-work_worker,4.38%,37035704,419430400,8.83%,38600000,496000000,0,0,2
17:38:30,4b1d46806958,geo-diff-work_worker,0.00%,36972789,419430400,8.82%,38500000,497000000,0,0,2
17:38:38,edb758c0fd13,geo-diff-work_worker,0.00%,37067161,419430400,8.84%,39100000,502000000,0,0,2
17:38:38,4b1d46806958,geo-diff-work_worker,3.60%,37056675,419430400,8.83%,39100000,503000000,0,0,2
17:38:45,edb758c0fd13,geo-diff-work_worker,0.00%,37067161,419430400,8.84%,40000000,511000000,0,0,2
17:38:45,4b1d46806958,geo-diff-work_worker,16.27%,37056675,419430400,8.84%,40000000,512000000,0,0,2
17:38:53,edb758c0fd13,geo-diff-work_worker,13.29%,37245419,419430400,8.88%,40700000,523000000,0,0,2
17:38:53,4b1d46806958,geo-diff-work_worker,17.50%,37213962,419430400,8.87%,40700000,522000000,0,0,2
17:39:01,edb758c0fd13,geo-diff-work_worker,13.44%,37266391,419430400,8.88%,41200000,531000000,0,0,2
17:39:01,4b1d46806958,geo-diff-work_worker,5.74%,37213962,419430400,8.87%,41200000,530000000,0,0,2
17:39:08,edb758c0fd13,geo-diff-work_worker,15.22%,37528535,419430400,8.95%,41800000,540000000,0,0,2
17:39:08,4b1d46806958,geo-diff-work_worker,14.38%,37539020,419430400,8.95%,41700000,539000000,0,0,2
17:39:16,edb758c0fd13,geo-diff-work_worker,19.07%,37664849,419430400,8.98%,42500000,547000000,0,0,2
17:39:16,4b1d46806958,geo-diff-work_worker,15.17%,37748736,419430400,9.00%,42400000,547000000,0,0,2
17:39:23,edb758c0fd13,geo-diff-work_worker,13.47%,37864079,419430400,9.03%,43200000,556000000,0,0,2
17:39:23,4b1d46806958,geo-diff-work_worker,14.26%,37822136,419430400,9.02%,43100000,554000000,0,0,2
17:39:31,edb758c0fd13,geo-diff-work_worker,18.46%,37916508,419430400,9.04%,43900000,565000000,0,0,2
17:39:31,4b1d46806958,geo-diff-work_worker,12.77%,37832622,419430400,9.02%,43900000,563000000,0,0,2
17:39:39,edb758c0fd13,geo-diff-work_worker,13.37%,37958451,419430400,9.05%,44500000,574000000,0,0,2
17:39:39,4b1d46806958,geo-diff-work_worker,0.00%,38052823,419430400,9.07%,44400000,572000000,0,0,2
17:39:46,edb758c0fd13,geo-diff-work_worker,10.31%,38126223,419430400,9.09%,45100000,584000000,0,0,2
17:39:46,4b1d46806958,geo-diff-work_worker,0.00%,38178652,419430400,9.10%,45200000,584000000,0,0,2
17:39:54,edb758c0fd13,geo-diff-work_worker,0.00%,38514196,419430400,9.18%,45700000,592000000,0,0,2
17:39:54,4b1d46806958,geo-diff-work_worker,14.32%,38346424,419430400,9.14%,45800000,592000000,0,0,2
17:40:01,edb758c0fd13,geo-diff-work_worker,12.98%,38566625,419430400,9.19%,46700000,602000000,0,0,2
17:40:01,4b1d46806958,geo-diff-work_worker,12.53%,38398853,419430400,9.15%,46600000,601000000,0,0,3
17:40:09,edb758c0fd13,geo-diff-work_worker,13.08%,38566625,419430400,9.19%,47200000,609000000,0,0,2
17:40:09,4b1d46806958,geo-diff-work_worker,15.91%,38545653,419430400,9.19%,47400000,611000000,0,0,2
17:40:17,edb758c0fd13,geo-diff-work_worker,17.21%,38734397,419430400,9.23%,47800000,620000000,0,0,2
17:40:17,4b1d46806958,geo-diff-work_worker,15.43%,38797312,419430400,9.25%,47800000,618000000,0,0,3
17:40:24,edb758c0fd13,geo-diff-work_worker,14.16%,38944112,419430400,9.29%,48400000,628000000,0,0,2
17:40:24,4b1d46806958,geo-diff-work_worker,11.00%,38776340,419430400,9.25%,48400000,627000000,0,0,2
17:40:32,edb758c0fd13,geo-diff-work_worker,21.21%,38965084,419430400,9.29%,49100000,636000000,0,0,2
17:40:32,4b1d46806958,geo-diff-work_worker,14.45%,38996541,419430400,9.30%,49100000,635000000,0,0,3
17:40:39,edb758c0fd13,geo-diff-work_worker,12.59%,39153827,419430400,9.33%,49800000,644000000,0,0,2
17:40:39,4b1d46806958,geo-diff-work_worker,15.36%,39195770,419430400,9.34%,49800000,642000000,0,0,3
17:40:47,edb758c0fd13,geo-diff-work_worker,14.62%,39269171,419430400,9.36%,50500000,652000000,0,0,2
17:40:47,4b1d46806958,geo-diff-work_worker,9.59%,39195770,419430400,9.34%,50500000,651000000,0,0,3
17:40:55,edb758c0fd13,geo-diff-work_worker,9.00%,39279656,419430400,9.36%,51100000,661000000,0,0,2
17:40:55,4b1d46806958,geo-diff-work_worker,0.00%,39195770,419430400,9.34%,51100000,662000000,0,0,2
17:41:02,edb758c0fd13,geo-diff-work_worker,0.00%,39426457,419430400,9.40%,51700000,671000000,0,0,2
17:41:02,4b1d46806958,geo-diff-work_worker,11.45%,39395000,419430400,9.39%,51900000,673000000,0,0,2
17:41:10,edb758c0fd13,geo-diff-work_worker,1.91%,39594229,419430400,9.44%,52300000,679000000,0,0,2
17:41:10,4b1d46806958,geo-diff-work_worker,13.98%,40223375,419430400,9.59%,52600000,681000000,0,0,2
17:41:17,edb758c0fd13,geo-diff-work_worker,12.29%,39730544,419430400,9.47%,53000000,686000000,0,0,2
17:41:17,4b1d46806958,geo-diff-work_worker,5.48%,40233861,419430400,9.59%,53300000,689000000,0,0,2
17:41:25,edb758c0fd13,geo-diff-work_worker,13.33%,39919288,419430400,9.52%,53900000,697000000,0,0,2
17:41:25,4b1d46806958,geo-diff-work_worker,13.81%,40233861,419430400,9.59%,54000000,697000000,0,0,2
17:41:33,edb758c0fd13,geo-diff-work_worker,11.93%,39940259,419430400,9.52%,54500000,706000000,0,0,3
17:41:33,4b1d46806958,geo-diff-work_worker,16.34%,40244346,419430400,9.60%,54600000,707000000,0,0,3
17:41:40,edb758c0fd13,geo-diff-work_worker,11.60%,40129003,419430400,9.57%,55000000,715000000,0,0,2
17:41:40,4b1d46806958,geo-diff-work_worker,15.00%,40233861,419430400,9.59%,55100000,715000000,0,0,2
17:41:48,edb758c0fd13,geo-diff-work_worker,14.47%,40129003,419430400,9.57%,55700000,724000000,0,0,2
17:41:48,4b1d46806958,geo-diff-work_worker,9.50%,40244346,419430400,9.60%,55800000,725000000,0,0,3
17:41:55,edb758c0fd13,geo-diff-work_worker,13.54%,40317747,419430400,9.61%,56400000,732000000,0,0,2
17:41:55,4b1d46806958,geo-diff-work_worker,3.75%,40422604,419430400,9.64%,56500000,732000000,0,0,2
17:42:03,edb758c0fd13,geo-diff-work_worker,2.29%,40527462,419430400,9.66%,57100000,739000000,0,0,2
17:42:03,4b1d46806958,geo-diff-work_worker,0.00%,40590376,419430400,9.68%,57300000,741000000,0,0,2
17:42:11,edb758c0fd13,geo-diff-work_worker,7.59%,40527462,419430400,9.66%,58000000,751000000,0,0,2
17:42:11,4b1d46806958,geo-diff-work_worker,14.17%,40590376,419430400,9.68%,58200000,752000000,0,0,2
17:42:18,edb758c0fd13,geo-diff-work_worker,15.38%,40726691,419430400,9.71%,58800000,762000000,0,0,2
17:42:18,4b1d46806958,geo-diff-work_worker,12.86%,40842035,419430400,9.74%,58800000,761000000,0,0,3
17:42:26,edb758c0fd13,geo-diff-work_worker,14.49%,40915435,419430400,9.75%,59600000,771000000,0,0,2
17:42:26,4b1d46806958,geo-diff-work_worker,13.83%,40821063,419430400,9.73%,59600000,771000000,0,0,2
17:42:33,edb758c0fd13,geo-diff-work_worker,9.45%,40925921,419430400,9.76%,60000000,776000000,0,0,2
17:42:33,4b1d46806958,geo-diff-work_worker,8.67%,41020293,419430400,9.78%,60200000,777000000,0,0,2
17:42:41,edb758c0fd13,geo-diff-work_worker,0.00%,40925921,419430400,9.76%,60500000,781000000,0,0,2
17:42:41,4b1d46806958,geo-diff-work_worker,5.32%,41051750,419430400,9.79%,60700000,781000000,0,0,3
17:42:49,edb758c0fd13,geo-diff-work_worker,1.84%,40925921,419430400,9.76%,60500000,781000000,0,0,2
17:42:49,4b1d46806958,geo-diff-work_worker,0.00%,41030778,419430400,9.78%,60700000,782000000,0,0,2
17:42:56,edb758c0fd13,geo-diff-work_worker,0.00%,40925921,419430400,9.76%,60500000,782000000,0,0,2
17:42:56,4b1d46806958,geo-diff-work_worker,1.98%,41030778,419430400,9.78%,60700000,783000000,0,0,2
17:43:04,edb758c0fd13,geo-diff-work_worker,0.00%,40925921,419430400,9.76%,60600000,783000000,0,0,2
17:43:04,4b1d46806958,geo-diff-work_worker,1.99%,41072721,419430400,9.79%,60800000,783000000,0,0,2
17:43:11,edb758c0fd13,geo-diff-work_worker,0.00%,40925921,419430400,9.76%,60700000,783000000,0,0,2
17:43:11,4b1d46806958,geo-diff-work_worker,2.06%,41072721,419430400,9.79%,60900000,784000000,0,0,2
17:43:19,edb758c0fd13,geo-diff-work_worker,0.00%,40925921,419430400,9.76%,60800000,784000000,0,0,2
17:43:19,4b1d46806958,geo-diff-work_worker,0.00%,41072721,419430400,9.79%,61000000,785000000,0,0,2
17:43:27,edb758c0fd13,geo-diff-work_worker,0.00%,40925921,419430400,9.76%,60800000,785000000,0,0,2
17:43:27,4b1d46806958,geo-diff-work_worker,1.59%,41146122,419430400,9.81%,61100000,786000000,0,0,2
17:43:34,edb758c0fd13,geo-diff-work_worker,0.00%,40925921,419430400,9.76%,60900000,785000000,0,0,2
17:43:34,4b1d46806958,geo-diff-work_worker,0.00%,41146122,419430400,9.81%,61100000,786000000,0,0,2
17:43:42,edb758c0fd13,geo-diff-work_worker,0.62%,41051750,419430400,9.79%,61000000,786000000,0,0,3
17:43:42,4b1d46806958,geo-diff-work_worker,1.94%,41156608,419430400,9.81%,61200000,787000000,0,0,2
17:43:49,edb758c0fd13,geo-diff-work_worker,0.00%,40925921,419430400,9.76%,61000000,787000000,0,0,2
17:43:49,4b1d46806958,geo-diff-work_worker,0.00%,41156608,419430400,9.81%,61300000,788000000,0,0,2
17:43:57,edb758c0fd13,geo-diff-work_worker,0.00%,40925921,419430400,9.76%,61100000,787000000,0,0,2
17:43:57,4b1d46806958,geo-diff-work_worker,1.87%,41156608,419430400,9.81%,61300000,788000000,0,0,2
17:44:04,edb758c0fd13,geo-diff-work_worker,2.01%,40925921,419430400,9.76%,61100000,788000000,0,0,2
17:44:04,4b1d46806958,geo-diff-work_worker,0.00%,41156608,419430400,9.81%,61400000,789000000,0,0,2
17:44:12,edb758c0fd13,geo-diff-work_worker,1.69%,40925921,419430400,9.76%,61200000,788000000,0,0,2
17:44:12,4b1d46806958,geo-diff-work_worker,0.00%,41156608,419430400,9.81%,61500000,789000000,0,0,2
17:44:20,edb758c0fd13,geo-diff-work_worker,0.00%,40925921,419430400,9.76%,61200000,789000000,0,0,2
17:44:20,4b1d46806958,geo-diff-work_worker,0.00%,41167093,419430400,9.81%,61500000,790000000,0,0,2
17:44:27,edb758c0fd13,geo-diff-work_worker,1.11%,40936407,419430400,9.76%,61300000,789000000,0,0,2
17:44:27,4b1d46806958,geo-diff-work_worker,1.13%,41167093,419430400,9.81%,61600000,790000000,0,0,2
17:44:35,edb758c0fd13,geo-diff-work_worker,1.14%,40936407,419430400,9.76%,61300000,789000000,0,0,2
17:44:35,4b1d46806958,geo-diff-work_worker,1.14%,41167093,419430400,9.81%,61600000,790000000,0,0,2
17:44:42,edb758c0fd13,geo-diff-work_worker,1.93%,41104179,419430400,9.80%,61400000,790000000,0,0,2
17:44:42,4b1d46806958,geo-diff-work_worker,0.00%,41167093,419430400,9.81%,61600000,791000000,0,0,2
17:44:50,edb758c0fd13,geo-diff-work_worker,2.26%,41104179,419430400,9.80%,61400000,790000000,0,0,2
17:44:50,4b1d46806958,geo-diff-work_worker,0.00%,41167093,419430400,9.81%,61700000,791000000,0,0,2
17:44:57,edb758c0fd13,geo-diff-work_worker,2.07%,41125150,419430400,9.80%,61500000,791000000,0,0,2
17:44:57,4b1d46806958,geo-diff-work_worker,1.83%,41167093,419430400,9.81%,61700000,792000000,0,0,2
17:45:05,edb758c0fd13,geo-diff-work_worker,1.96%,41125150,419430400,9.80%,61600000,791000000,0,0,2
17:45:05,4b1d46806958,geo-diff-work_worker,0.00%,41167093,419430400,9.81%,61700000,792000000,0,0,2
17:45:13,edb758c0fd13,geo-diff-work_worker,16.87%,41177579,419430400,9.82%,62300000,800000000,0,0,2
17:45:13,4b1d46806958,geo-diff-work_worker,5.74%,41418752,419430400,9.88%,62500000,800000000,0,0,2
17:45:20,edb758c0fd13,geo-diff-work_worker,0.00%,41397780,419430400,9.87%,62800000,809000000,0,0,2
17:45:20,4b1d46806958,geo-diff-work_worker,1.92%,41429237,419430400,9.88%,63100000,810000000,0,0,2
17:45:28,edb758c0fd13,geo-diff-work_worker,5.46%,41513123,419430400,9.90%,63300000,816000000,0,0,2
17:45:28,4b1d46806958,geo-diff-work_worker,4.17%,41617981,419430400,9.92%,63500000,817000000,0,0,2
17:45:35,edb758c0fd13,geo-diff-work_worker,2.10%,41513123,419430400,9.90%,63400000,818000000,0,0,2
17:45:35,4b1d46806958,geo-diff-work_worker,0.00%,41628467,419430400,9.92%,63600000,818000000,0,0,2
17:45:43,edb758c0fd13,geo-diff-work_worker,0.75%,41513123,419430400,9.90%,63500000,819000000,0,0,2
17:45:43,4b1d46806958,geo-diff-work_worker,1.86%,41628467,419430400,9.92%,63700000,819000000,0,0,2
17:45:51,edb758c0fd13,geo-diff-work_worker,0.00%,41513123,419430400,9.90%,63600000,820000000,0,0,2
17:45:51,4b1d46806958,geo-diff-work_worker,1.95%,41628467,419430400,9.92%,63800000,820000000,0,0,2
17:45:58,edb758c0fd13,geo-diff-work_worker,2.10%,41513123,419430400,9.90%,63600000,820000000,0,0,2
17:45:58,4b1d46806958,geo-diff-work_worker,0.00%,41628467,419430400,9.92%,63800000,820000000,0,0,2
17:46:06,edb758c0fd13,geo-diff-work_worker,0.00%,41513123,419430400,9.90%,63700000,821000000,0,0,2
17:46:06,4b1d46806958,geo-diff-work_worker,0.00%,41628467,419430400,9.92%,63800000,821000000,0,0,2
17:46:13,edb758c0fd13,geo-diff-work_worker,0.00%,41513123,419430400,9.90%,63700000,821000000,0,0,2
17:46:13,4b1d46806958,geo-diff-work_worker,0.00%,41628467,419430400,9.92%,63900000,822000000,0,0,2
17:46:21,edb758c0fd13,geo-diff-work_worker,1.99%,41513123,419430400,9.90%,63800000,822000000,0,0,2
17:46:21,4b1d46806958,geo-diff-work_worker,0.00%,41628467,419430400,9.92%,63900000,822000000,0,0,2
17:46:29,edb758c0fd13,geo-diff-work_worker,0.04%,41513123,419430400,9.90%,63900000,823000000,0,0,2
17:46:29,4b1d46806958,geo-diff-work_worker,1.91%,41628467,419430400,9.92%,64000000,823000000,0,0,2
17:46:36,edb758c0fd13,geo-diff-work_worker,0.00%,41513123,419430400,9.90%,63900000,823000000,0,0,2
17:46:36,4b1d46806958,geo-diff-work_worker,0.00%,41628467,419430400,9.92%,64099999,824000000,0,0,2
17:46:44,edb758c0fd13,geo-diff-work_worker,0.00%,41513123,419430400,9.90%,64000000,824000000,0,0,2
17:46:44,4b1d46806958,geo-diff-work_worker,1.96%,41628467,419430400,9.92%,64099999,824000000,0,0,2
17:46:51,edb758c0fd13,geo-diff-work_worker,1.87%,41513123,419430400,9.90%,64099999,825000000,0,0,2
17:46:51,4b1d46806958,geo-diff-work_worker,0.00%,41628467,419430400,9.92%,64200000,825000000,0,0,2
17:46:59,edb758c0fd13,geo-diff-work_worker,1.97%,41513123,419430400,9.90%,64099999,826000000,0,0,2
17:46:59,4b1d46806958,geo-diff-work_worker,0.00%,41628467,419430400,9.92%,64200000,826000000,0,0,2
17:47:06,edb758c0fd13,geo-diff-work_worker,0.00%,41513123,419430400,9.90%,64200000,826000000,0,0,2
17:47:06,4b1d46806958,geo-diff-work_worker,1.91%,41628467,419430400,9.92%,64300000,826000000,0,0,2
17:47:14,edb758c0fd13,geo-diff-work_worker,1.37%,41597009,419430400,9.92%,64200000,827000000,0,0,2
17:47:14,4b1d46806958,geo-diff-work_worker,1.28%,41628467,419430400,9.92%,64400000,827000000,0,0,2
17:47:22,edb758c0fd13,geo-diff-work_worker,1.79%,41597009,419430400,9.92%,64300000,827000000,0,0,2
17:47:22,4b1d46806958,geo-diff-work_worker,1.86%,41628467,419430400,9.92%,64400000,827000000,0,0,2
17:47:29,edb758c0fd13,geo-diff-work_worker,2.01%,41597009,419430400,9.92%,64300000,828000000,0,0,2
17:47:29,4b1d46806958,geo-diff-work_worker,0.04%,41628467,419430400,9.92%,64500000,828000000,0,0,2
17:47:37,edb758c0fd13,geo-diff-work_worker,0.00%,41597009,419430400,9.92%,64400000,828000000,0,0,2
17:47:37,4b1d46806958,geo-diff-work_worker,0.00%,41628467,419430400,9.92%,64500000,829000000,0,0,2
17:47:44,edb758c0fd13,geo-diff-work_worker,0.00%,41597009,419430400,9.92%,64400000,829000000,0,0,2
17:47:44,4b1d46806958,geo-diff-work_worker,1.89%,41628467,419430400,9.92%,64599999,829000000,0,0,2
17:47:52,edb758c0fd13,geo-diff-work_worker,1.99%,41597009,419430400,9.92%,64500000,830000000,0,0,2
17:47:52,4b1d46806958,geo-diff-work_worker,0.00%,41628467,419430400,9.92%,64599999,830000000,0,0,2
17:47:59,edb758c0fd13,geo-diff-work_worker,0.00%,41597009,419430400,9.92%,64500000,830000000,0,0,2
17:47:59,4b1d46806958,geo-diff-work_worker,0.03%,41628467,419430400,9.92%,64700000,830000000,0,0,2
17:48:07,edb758c0fd13,geo-diff-work_worker,1.19%,41597009,419430400,9.92%,64599999,831000000,0,0,2
17:48:07,4b1d46806958,geo-diff-work_worker,0.00%,41628467,419430400,9.92%,64700000,831000000,0,0,2
17:48:15,edb758c0fd13,geo-diff-work_worker,0.00%,41597009,419430400,9.92%,64599999,831000000,0,0,2
17:48:15,4b1d46806958,geo-diff-work_worker,1.83%,41628467,419430400,9.92%,64800000,831000000,0,0,2
17:48:22,edb758c0fd13,geo-diff-work_worker,1.66%,41597009,419430400,9.92%,64700000,832000000,0,0,2
17:48:22,4b1d46806958,geo-diff-work_worker,1.11%,41628467,419430400,9.93%,64800000,832000000,0,0,2
17:48:30,edb758c0fd13,geo-diff-work_worker,1.98%,41670410,419430400,9.94%,64800000,833000000,0,0,2
17:48:30,4b1d46806958,geo-diff-work_worker,0.03%,41806725,419430400,9.97%,64900000,833000000,0,0,2
17:48:37,edb758c0fd13,geo-diff-work_worker,0.00%,41670410,419430400,9.94%,64800000,833000000,0,0,2
17:48:37,4b1d46806958,geo-diff-work_worker,0.00%,41806725,419430400,9.97%,65000000,833000000,0,0,2
17:48:45,edb758c0fd13,geo-diff-work_worker,1.99%,41680896,419430400,9.94%,64900000,834000000,0,0,2
17:48:45,4b1d46806958,geo-diff-work_worker,0.00%,41806725,419430400,9.97%,65000000,834000000,0,0,2
17:48:53,edb758c0fd13,geo-diff-work_worker,1.73%,41680896,419430400,9.94%,65000000,835000000,0,0,2
17:48:53,4b1d46806958,geo-diff-work_worker,0.00%,41806725,419430400,9.97%,65099999,835000000,0,0,2
17:49:00,edb758c0fd13,geo-diff-work_worker,1.97%,41680896,419430400,9.94%,65000000,835000000,0,0,2
17:49:00,4b1d46806958,geo-diff-work_worker,0.00%,41806725,419430400,9.97%,65099999,835000000,0,0,2
17:49:08,edb758c0fd13,geo-diff-work_worker,0.00%,41680896,419430400,9.94%,65099999,836000000,0,0,2
17:49:08,4b1d46806958,geo-diff-work_worker,1.42%,41806725,419430400,9.97%,65200000,836000000,0,0,2
17:49:15,edb758c0fd13,geo-diff-work_worker,1.11%,41680896,419430400,9.94%,65099999,836000000,0,0,2
17:49:15,4b1d46806958,geo-diff-work_worker,1.13%,41806725,419430400,9.97%,65300000,836000000,0,0,2
17:49:23,edb758c0fd13,geo-diff-work_worker,1.80%,41722839,419430400,9.95%,65200000,837000000,0,0,2
17:49:23,4b1d46806958,geo-diff-work_worker,0.55%,41806725,419430400,9.97%,65300000,837000000,0,0,2
17:49:30,edb758c0fd13,geo-diff-work_worker,1.95%,41722839,419430400,9.95%,65200000,838000000,0,0,2
17:49:30,4b1d46806958,geo-diff-work_worker,0.00%,41806725,419430400,9.97%,65400000,838000000,0,0,2
17:49:38,edb758c0fd13,geo-diff-work_worker,2.03%,41722839,419430400,9.95%,65300000,838000000,0,0,2
17:49:38,4b1d46806958,geo-diff-work_worker,0.00%,41806725,419430400,9.97%,65400000,838000000,0,0,2
17:49:46,edb758c0fd13,geo-diff-work_worker,0.00%,41722839,419430400,9.95%,65400000,839000000,0,0,2
17:49:46,4b1d46806958,geo-diff-work_worker,2.02%,41806725,419430400,9.97%,65500000,840000000,0,0,2
17:49:53,edb758c0fd13,geo-diff-work_worker,0.01%,41722839,419430400,9.95%,65400000,839000000,0,0,2
17:49:53,4b1d46806958,geo-diff-work_worker,0.00%,41806725,419430400,9.97%,65599999,840000000,0,0,2
17:50:01,edb758c0fd13,geo-diff-work_worker,1.94%,41859153,419430400,9.98%,65500000,840000000,0,0,2
17:50:01,4b1d46806958,geo-diff-work_worker,1.86%,41806725,419430400,9.97%,65700000,841000000,0,0,2
17:50:08,edb758c0fd13,geo-diff-work_worker,0.00%,41901096,419430400,9.99%,65599999,841000000,0,0,2
