UPTIME,CONTAINER ID,NAME,CPU %,MEM USAGE,MEM LIMIT,MEM %, NET I,NET O,BLOCK I,BLOCK O,PIDS
18:01:18,60f605edffdb,geo-diff-work_worker,2.19%,41481666,419430400,9.89%,65400000,834000000,12300,0,2
18:01:18,4c905e7b6d61,geo-diff-work_worker,1.68%,41586524,419430400,9.91%,65099999,828000000,2810000,0,2
18:01:18,89a637115fff,geo-diff-work_worker,0.00%,43987763,419430400,10.49%,64599999,825000000,8480000,0,2
18:01:25,60f605edffdb,geo-diff-work_worker,0.00%,41481666,419430400,9.89%,65400000,834000000,12300,0,2
18:01:25,4c905e7b6d61,geo-diff-work_worker,0.00%,41586524,419430400,9.91%,65099999,828000000,2810000,0,2
18:01:25,89a637115fff,geo-diff-work_worker,0.00%,43987763,419430400,10.49%,64599999,826000000,8480000,0,2
18:01:33,60f605edffdb,geo-diff-work_worker,0.00%,41481666,419430400,9.89%,65400000,835000000,12300,0,2
18:01:33,4c905e7b6d61,geo-diff-work_worker,0.00%,41586524,419430400,9.91%,65099999,829000000,2810000,0,2
18:01:33,89a637115fff,geo-diff-work_worker,2.15%,43987763,419430400,10.49%,64599999,827000000,8480000,0,2
18:01:41,60f605edffdb,geo-diff-work_worker,0.00%,41607495,419430400,9.92%,65500000,836000000,12300,0,2
18:01:41,4c905e7b6d61,geo-diff-work_worker,0.00%,41586524,419430400,9.92%,65200000,829000000,2810000,0,2
18:01:41,89a637115fff,geo-diff-work_worker,1.78%,44029706,419430400,10.50%,64700000,827000000,8480000,0,2
18:01:48,60f605edffdb,geo-diff-work_worker,0.00%,41607495,419430400,9.92%,65500000,836000000,12300,0,2
18:01:48,4c905e7b6d61,geo-diff-work_worker,0.00%,41743810,419430400,9.95%,65200000,830000000,2810000,0,2
18:01:48,89a637115fff,geo-diff-work_worker,1.89%,44029706,419430400,10.50%,64700000,828000000,8480000,0,2
18:01:56,60f605edffdb,geo-diff-work_worker,0.00%,41638952,419430400,9.93%,65599999,837000000,12300,0,2
18:01:56,4c905e7b6d61,geo-diff-work_worker,0.00%,41743810,419430400,9.95%,65300000,831000000,2810000,0,2
18:01:56,89a637115fff,geo-diff-work_worker,1.88%,44029706,419430400,10.50%,64800000,829000000,8480000,0,2
18:02:03,60f605edffdb,geo-diff-work_worker,0.00%,41638952,419430400,9.93%,65599999,838000000,12300,0,2
18:02:03,4c905e7b6d61,geo-diff-work_worker,2.01%,41743810,419430400,9.95%,65400000,832000000,2810000,0,2
18:02:03,89a637115fff,geo-diff-work_worker,0.00%,44029706,419430400,10.50%,64800000,829000000,8480000,0,2
18:02:11,60f605edffdb,geo-diff-work_worker,2.02%,41670410,419430400,9.93%,65700000,839000000,12300,0,2
18:02:11,4c905e7b6d61,geo-diff-work_worker,0.00%,41743810,419430400,9.95%,65400000,832000000,2810000,0,2
18:02:11,89a637115fff,geo-diff-work_worker,1.63%,44029706,419430400,10.50%,64900000,830000000,8480000,0,2
18:02:18,60f605edffdb,geo-diff-work_worker,2.05%,41670410,419430400,9.93%,65800000,839000000,12300,0,2
18:02:18,4c905e7b6d61,geo-diff-work_worker,2.12%,41743810,419430400,9.95%,65500000,833000000,2810000,0,2
18:02:18,89a637115fff,geo-diff-work_worker,0.00%,44029706,419430400,10.50%,64900000,830000000,8480000,0,2
18:02:26,60f605edffdb,geo-diff-work_worker,0.00%,41670410,419430400,9.93%,65800000,840000000,12300,0,2
18:02:26,4c905e7b6d61,geo-diff-work_worker,0.00%,41743810,419430400,9.95%,65500000,834000000,2810000,0,2
18:02:26,89a637115fff,geo-diff-work_worker,0.00%,44113592,419430400,10.52%,65000000,831000000,8480000,0,2
18:02:34,60f605edffdb,geo-diff-work_worker,0.00%,41670410,419430400,9.93%,65900000,841000000,12300,0,2
18:02:34,4c905e7b6d61,geo-diff-work_worker,0.00%,41796239,419430400,9.97%,65500000,834000000,2810000,0,2
18:02:34,89a637115fff,geo-diff-work_worker,0.00%,44113592,419430400,10.52%,65000000,832000000,8480000,0,2
18:02:41,60f605edffdb,geo-diff-work_worker,0.00%,41670410,419430400,9.93%,66000000,842000000,12300,0,2
18:02:41,4c905e7b6d61,geo-diff-work_worker,0.00%,41796239,419430400,9.97%,65599999,835000000,2810000,0,2
18:02:41,89a637115fff,geo-diff-work_worker,0.00%,44113592,419430400,10.52%,65099999,833000000,8480000,0,2
18:02:49,60f605edffdb,geo-diff-work_worker,0.00%,41670410,419430400,9.93%,66000000,842000000,12300,0,2
18:02:49,4c905e7b6d61,geo-diff-work_worker,0.00%,41796239,419430400,9.97%,65599999,835000000,2810000,0,2
18:02:49,89a637115fff,geo-diff-work_worker,0.00%,44113592,419430400,10.52%,65099999,833000000,8480000,0,2
18:02:56,60f605edffdb,geo-diff-work_worker,0.00%,41670410,419430400,9.93%,66099999,843000000,12300,0,2
18:02:56,4c905e7b6d61,geo-diff-work_worker,0.00%,41796239,419430400,9.97%,65700000,836000000,2810000,0,2
18:02:56,89a637115fff,geo-diff-work_worker,0.00%,44113592,419430400,10.52%,65200000,834000000,8480000,0,2
18:03:04,60f605edffdb,geo-diff-work_worker,1.23%,41670410,419430400,9.93%,66099999,843000000,12300,0,2
18:03:04,4c905e7b6d61,geo-diff-work_worker,1.34%,41796239,419430400,9.97%,65800000,837000000,2810000,0,2
18:03:04,89a637115fff,geo-diff-work_worker,0.00%,44113592,419430400,10.52%,65300000,834000000,8480000,0,2
18:03:12,60f605edffdb,geo-diff-work_worker,0.36%,41680896,419430400,9.94%,66200000,844000000,12300,0,3
18:03:12,4c905e7b6d61,geo-diff-work_worker,1.13%,41796239,419430400,9.97%,65800000,838000000,2810000,0,2
18:03:12,89a637115fff,geo-diff-work_worker,0.00%,44113592,419430400,10.52%,65300000,835000000,8480000,0,2
18:03:19,60f605edffdb,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,66300000,845000000,12300,0,2
18:03:19,4c905e7b6d61,geo-diff-work_worker,0.00%,41796239,419430400,9.97%,65900000,838000000,2810000,0,2
18:03:19,89a637115fff,geo-diff-work_worker,1.87%,44228935,419430400,10.55%,65400000,836000000,8480000,0,2
18:03:27,60f605edffdb,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,66300000,845000000,12300,0,2
18:03:27,4c905e7b6d61,geo-diff-work_worker,1.59%,41796239,419430400,9.97%,65900000,838000000,2810000,0,2
18:03:27,89a637115fff,geo-diff-work_worker,1.14%,44228935,419430400,10.55%,65400000,836000000,8480000,0,2
18:03:34,60f605edffdb,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,66300000,845000000,12300,0,2
18:03:34,4c905e7b6d61,geo-diff-work_worker,1.85%,41796239,419430400,9.97%,66000000,839000000,2810000,0,2
18:03:34,89a637115fff,geo-diff-work_worker,0.00%,44239421,419430400,10.55%,65500000,837000000,8480000,0,2
18:03:42,60f605edffdb,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,66400000,846000000,12300,0,2
18:03:42,4c905e7b6d61,geo-diff-work_worker,0.00%,41796239,419430400,9.97%,66000000,839000000,2810000,0,2
18:03:42,89a637115fff,geo-diff-work_worker,1.25%,44239421,419430400,10.55%,65500000,837000000,8480000,0,2
18:03:49,60f605edffdb,geo-diff-work_worker,1.87%,41838182,419430400,9.97%,66400000,846000000,12300,0,4
18:03:49,4c905e7b6d61,geo-diff-work_worker,1.15%,41796239,419430400,9.97%,66099999,840000000,2810000,0,2
18:03:49,89a637115fff,geo-diff-work_worker,1.98%,44239421,419430400,10.55%,65599999,838000000,8480000,0,2
18:03:57,60f605edffdb,geo-diff-work_worker,1.80%,41691381,419430400,9.94%,66500000,846000000,12300,0,2
18:03:57,4c905e7b6d61,geo-diff-work_worker,0.00%,41796239,419430400,9.97%,66099999,840000000,2810000,0,2
18:03:57,89a637115fff,geo-diff-work_worker,1.89%,44239421,419430400,10.55%,65599999,838000000,8480000,0,2
18:04:05,60f605edffdb,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,66500000,847000000,12300,0,2
18:04:05,4c905e7b6d61,geo-diff-work_worker,0.00%,41796239,419430400,9.97%,66200000,841000000,2810000,0,2
18:04:05,89a637115fff,geo-diff-work_worker,0.00%,44239421,419430400,10.55%,65599999,838000000,8480000,0,2
18:04:12,60f605edffdb,geo-diff-work_worker,1.77%,41691381,419430400,9.94%,66599999,848000000,12300,0,2
18:04:12,4c905e7b6d61,geo-diff-work_worker,0.00%,41796239,419430400,9.97%,66200000,842000000,2810000,0,2
18:04:12,89a637115fff,geo-diff-work_worker,1.77%,44270878,419430400,10.56%,65700000,839000000,8480000,0,2
18:04:20,60f605edffdb,geo-diff-work_worker,1.25%,41691381,419430400,9.94%,66599999,848000000,12300,0,2
18:04:20,4c905e7b6d61,geo-diff-work_worker,0.00%,41796239,419430400,9.97%,66300000,842000000,2810000,0,2
18:04:20,89a637115fff,geo-diff-work_worker,1.67%,44270878,419430400,10.56%,65700000,839000000,8480000,0,2
18:04:27,60f605edffdb,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,66700000,849000000,12300,0,2
18:04:27,4c905e7b6d61,geo-diff-work_worker,0.00%,41953525,419430400,10.00%,66300000,842000000,2810000,0,2
18:04:27,89a637115fff,geo-diff-work_worker,1.80%,44281364,419430400,10.56%,65800000,840000000,8480000,0,2
18:04:35,60f605edffdb,geo-diff-work_worker,1.90%,41691381,419430400,9.94%,66700000,849000000,12300,0,2
18:04:35,4c905e7b6d61,geo-diff-work_worker,1.14%,41953525,419430400,10.00%,66300000,843000000,2810000,0,2
18:04:35,89a637115fff,geo-diff-work_worker,1.17%,44281364,419430400,10.56%,65800000,840000000,8480000,0,2
18:04:43,60f605edffdb,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,66800000,850000000,12300,0,2
18:04:43,4c905e7b6d61,geo-diff-work_worker,0.00%,41953525,419430400,10.00%,66400000,844000000,2810000,0,2
18:04:43,89a637115fff,geo-diff-work_worker,0.00%,44281364,419430400,10.56%,65900000,841000000,8480000,0,2
18:04:50,60f605edffdb,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,66800000,851000000,12300,0,2
18:04:50,4c905e7b6d61,geo-diff-work_worker,0.00%,42005954,419430400,10.02%,66500000,844000000,2810000,0,2
18:04:50,89a637115fff,geo-diff-work_worker,0.00%,44281364,419430400,10.56%,65900000,842000000,8480000,0,2
18:04:58,60f605edffdb,geo-diff-work_worker,1.13%,41691381,419430400,9.94%,66900000,851000000,12300,0,2
18:04:58,4c905e7b6d61,geo-diff-work_worker,1.14%,42005954,419430400,10.02%,66599999,845000000,2810000,0,2
18:04:58,89a637115fff,geo-diff-work_worker,1.15%,44281364,419430400,10.56%,66000000,842000000,8480000,0,2
18:05:05,60f605edffdb,geo-diff-work_worker,2.07%,41691381,419430400,9.94%,66900000,851000000,12300,0,2
18:05:05,4c905e7b6d61,geo-diff-work_worker,1.38%,42005954,419430400,10.02%,66599999,845000000,2810000,0,2
18:05:05,89a637115fff,geo-diff-work_worker,1.57%,44281364,419430400,10.56%,66000000,843000000,8480000,0,2
18:05:13,60f605edffdb,geo-diff-work_worker,8.82%,41869639,419430400,9.98%,67500000,858000000,12300,0,2
18:05:13,4c905e7b6d61,geo-diff-work_worker,10.60%,42016440,419430400,10.02%,67200000,852000000,2810000,0,2
18:05:13,89a637115fff,geo-diff-work_worker,9.20%,44302336,419430400,10.56%,66599999,848000000,8480000,0,3
18:05:21,60f605edffdb,geo-diff-work_worker,0.00%,41869639,419430400,9.98%,67900000,862000000,12300,0,2
18:05:21,4c905e7b6d61,geo-diff-work_worker,0.00%,42037411,419430400,10.02%,67600000,856000000,2810000,0,2
18:05:21,89a637115fff,geo-diff-work_worker,0.00%,44375736,419430400,10.58%,67000000,854000000,8480000,0,2
18:05:28,60f605edffdb,geo-diff-work_worker,0.00%,41869639,419430400,9.98%,67900000,863000000,12300,0,2
18:05:28,4c905e7b6d61,geo-diff-work_worker,0.00%,42037411,419430400,10.02%,67600000,857000000,2810000,0,2
18:05:28,89a637115fff,geo-diff-work_worker,1.74%,44375736,419430400,10.58%,67099999,855000000,8480000,0,2
18:05:36,60f605edffdb,geo-diff-work_worker,2.20%,41869639,419430400,9.98%,68000000,864000000,12300,0,2
18:05:36,4c905e7b6d61,geo-diff-work_worker,0.00%,42037411,419430400,10.02%,67700000,858000000,2810000,0,2
18:05:36,89a637115fff,geo-diff-work_worker,0.00%,44375736,419430400,10.58%,67099999,855000000,8480000,0,2
18:05:43,60f605edffdb,geo-diff-work_worker,0.00%,41869639,419430400,9.98%,68000000,864000000,12300,0,2
18:05:43,4c905e7b6d61,geo-diff-work_worker,2.08%,42037411,419430400,10.02%,67800000,859000000,2810000,0,2
18:05:43,89a637115fff,geo-diff-work_worker,0.00%,44375736,419430400,10.58%,67099999,856000000,8480000,0,2
18:05:51,60f605edffdb,geo-diff-work_worker,0.00%,41869639,419430400,9.98%,68100000,865000000,12300,0,2
18:05:51,4c905e7b6d61,geo-diff-work_worker,1.72%,42037411,419430400,10.02%,67800000,860000000,2810000,0,2
18:05:51,89a637115fff,geo-diff-work_worker,2.12%,44375736,419430400,10.58%,67200000,857000000,8480000,0,2
18:05:59,60f605edffdb,geo-diff-work_worker,2.03%,41869639,419430400,9.98%,68200000,867000000,12300,0,2
18:05:59,4c905e7b6d61,geo-diff-work_worker,0.00%,42037411,419430400,10.02%,67900000,860000000,2810000,0,2
18:05:59,89a637115fff,geo-diff-work_worker,1.70%,44375736,419430400,10.58%,67300000,858000000,8480000,0,2
18:06:06,60f605edffdb,geo-diff-work_worker,2.04%,41869639,419430400,9.98%,68200000,867000000,12300,0,2
18:06:06,4c905e7b6d61,geo-diff-work_worker,2.03%,42037411,419430400,10.02%,67900000,861000000,2810000,0,2
18:06:06,89a637115fff,geo-diff-work_worker,0.00%,44375736,419430400,10.58%,67300000,858000000,8480000,0,2
18:06:14,60f605edffdb,geo-diff-work_worker,0.00%,41869639,419430400,9.98%,68200000,868000000,12300,0,2
18:06:14,4c905e7b6d61,geo-diff-work_worker,1.95%,42037411,419430400,10.02%,67900000,861000000,2810000,0,2
18:06:14,89a637115fff,geo-diff-work_worker,1.71%,44375736,419430400,10.58%,67400000,859000000,8480000,0,2
18:06:21,60f605edffdb,geo-diff-work_worker,2.21%,41869639,419430400,9.98%,68300000,868000000,12300,0,2
18:06:21,4c905e7b6d61,geo-diff-work_worker,0.00%,42037411,419430400,10.02%,68000000,862000000,2810000,0,2
18:06:21,89a637115fff,geo-diff-work_worker,0.00%,44375736,419430400,10.58%,67400000,859000000,8480000,0,2
18:06:29,60f605edffdb,geo-diff-work_worker,0.04%,41869639,419430400,9.98%,68300000,869000000,12300,0,2
18:06:29,4c905e7b6d61,geo-diff-work_worker,1.75%,42037411,419430400,10.02%,68000000,863000000,2810000,0,2
18:06:29,89a637115fff,geo-diff-work_worker,1.92%,44375736,419430400,10.58%,67400000,860000000,8480000,0,2
18:06:36,60f605edffdb,geo-diff-work_worker,2.18%,41869639,419430400,9.98%,68400000,870000000,12300,0,2
18:06:36,4c905e7b6d61,geo-diff-work_worker,2.17%,42037411,419430400,10.02%,68100000,863000000,2810000,0,2
18:06:36,89a637115fff,geo-diff-work_worker,2.11%,44375736,419430400,10.58%,67500000,861000000,8480000,0,2
18:06:44,60f605edffdb,geo-diff-work_worker,2.09%,41869639,419430400,9.98%,68500000,871000000,12300,0,2
18:06:44,4c905e7b6d61,geo-diff-work_worker,2.01%,42226155,419430400,10.07%,68100000,864000000,2810000,0,2
18:06:44,89a637115fff,geo-diff-work_worker,1.97%,44375736,419430400,10.58%,67600000,862000000,8480000,0,2
18:06:52,60f605edffdb,geo-diff-work_worker,0.00%,42005954,419430400,10.01%,68500000,872000000,12300,0,2
18:06:52,4c905e7b6d61,geo-diff-work_worker,0.00%,42226155,419430400,10.07%,68200000,865000000,2810000,0,2
18:06:52,89a637115fff,geo-diff-work_worker,0.00%,44375736,419430400,10.58%,67600000,862000000,8480000,0,2
18:06:59,60f605edffdb,geo-diff-work_worker,0.03%,42005954,419430400,10.01%,68600000,873000000,12300,0,2
18:06:59,4c905e7b6d61,geo-diff-work_worker,0.03%,42226155,419430400,10.07%,68200000,866000000,2810000,0,2
18:06:59,89a637115fff,geo-diff-work_worker,0.03%,44375736,419430400,10.58%,67700000,863000000,8480000,0,2
18:07:07,60f605edffdb,geo-diff-work_worker,0.00%,42005954,419430400,10.01%,68600000,873000000,12300,0,2
18:07:07,4c905e7b6d61,geo-diff-work_worker,0.00%,42226155,419430400,10.07%,68300000,867000000,2810000,0,2
18:07:07,89a637115fff,geo-diff-work_worker,0.00%,44386222,419430400,10.58%,67700000,864000000,8480000,0,2
18:07:14,60f605edffdb,geo-diff-work_worker,0.01%,42005954,419430400,10.01%,68700000,874000000,12300,0,2
18:07:14,4c905e7b6d61,geo-diff-work_worker,0.01%,42226155,419430400,10.07%,68300000,867000000,2810000,0,2
18:07:14,89a637115fff,geo-diff-work_worker,0.02%,44386222,419430400,10.58%,67800000,865000000,8480000,0,2
18:07:22,60f605edffdb,geo-diff-work_worker,0.00%,42005954,419430400,10.01%,68800000,875000000,12300,0,2
18:07:22,4c905e7b6d61,geo-diff-work_worker,1.95%,42226155,419430400,10.07%,68400000,868000000,2810000,0,2
18:07:22,89a637115fff,geo-diff-work_worker,2.06%,44386222,419430400,10.58%,67900000,866000000,8480000,0,2
18:07:30,60f605edffdb,geo-diff-work_worker,0.04%,42005954,419430400,10.01%,68800000,876000000,12300,0,2
18:07:30,4c905e7b6d61,geo-diff-work_worker,0.03%,42226155,419430400,10.07%,68500000,869000000,2810000,0,2
18:07:30,89a637115fff,geo-diff-work_worker,0.04%,44386222,419430400,10.58%,67900000,866000000,8480000,0,2
18:07:37,60f605edffdb,geo-diff-work_worker,0.00%,42005954,419430400,10.01%,68900000,877000000,12300,0,2
18:07:37,4c905e7b6d61,geo-diff-work_worker,0.00%,42226155,419430400,10.07%,68500000,869000000,2810000,0,2
18:07:37,89a637115fff,geo-diff-work_worker,0.00%,44386222,419430400,10.58%,67900000,867000000,8480000,0,2
18:07:45,60f605edffdb,geo-diff-work_worker,2.17%,42005954,419430400,10.01%,68900000,878000000,12300,0,2
18:07:45,4c905e7b6d61,geo-diff-work_worker,0.00%,42351984,419430400,10.10%,68600000,870000000,2810000,0,2
18:07:45,89a637115fff,geo-diff-work_worker,0.00%,44585451,419430400,10.63%,68000000,868000000,8480000,0,2
18:07:52,60f605edffdb,geo-diff-work_worker,0.00%,42005954,419430400,10.01%,69000000,878000000,12300,0,2
18:07:52,4c905e7b6d61,geo-diff-work_worker,0.00%,42351984,419430400,10.10%,68600000,871000000,2810000,0,2
18:07:52,89a637115fff,geo-diff-work_worker,0.00%,44585451,419430400,10.63%,68000000,869000000,8480000,0,2
18:08:00,60f605edffdb,geo-diff-work_worker,2.13%,42037411,419430400,10.02%,69100000,879000000,12300,0,2
18:08:00,4c905e7b6d61,geo-diff-work_worker,2.00%,42351984,419430400,10.10%,68700000,872000000,2810000,0,2
18:08:00,89a637115fff,geo-diff-work_worker,2.05%,44585451,419430400,10.63%,68100000,870000000,8480000,0,2
18:08:08,60f605edffdb,geo-diff-work_worker,1.97%,42037411,419430400,10.02%,69100000,880000000,12300,0,2
18:08:08,4c905e7b6d61,geo-diff-work_worker,0.00%,42351984,419430400,10.10%,68700000,873000000,2810000,0,2
18:08:08,89a637115fff,geo-diff-work_worker,1.94%,44585451,419430400,10.63%,68200000,870000000,8480000,0,2
18:08:15,60f605edffdb,geo-diff-work_worker,2.11%,42037411,419430400,10.02%,69200000,881000000,12300,0,2
18:08:15,4c905e7b6d61,geo-diff-work_worker,2.08%,42351984,419430400,10.10%,68800000,874000000,2810000,0,2
18:08:15,89a637115fff,geo-diff-work_worker,2.21%,44585451,419430400,10.63%,68200000,871000000,8480000,0,2
18:08:23,60f605edffdb,geo-diff-work_worker,0.00%,42131783,419430400,10.04%,69200000,882000000,12300,0,2
18:08:23,4c905e7b6d61,geo-diff-work_worker,0.00%,42351984,419430400,10.10%,68900000,875000000,2810000,0,2
18:08:23,89a637115fff,geo-diff-work_worker,0.00%,44585451,419430400,10.63%,68300000,872000000,8480000,0,2
18:08:30,60f605edffdb,geo-diff-work_worker,0.00%,42257612,419430400,10.07%,69300000,883000000,12300,0,2
18:08:30,4c905e7b6d61,geo-diff-work_worker,0.00%,42351984,419430400,10.10%,68900000,875000000,2810000,0,2
18:08:30,89a637115fff,geo-diff-work_worker,0.00%,44585451,419430400,10.63%,68300000,873000000,8480000,0,2
18:08:38,60f605edffdb,geo-diff-work_worker,1.91%,42257612,419430400,10.07%,69300000,883000000,12300,0,2
18:08:38,4c905e7b6d61,geo-diff-work_worker,0.00%,42351984,419430400,10.10%,69000000,876000000,2810000,0,2
18:08:38,89a637115fff,geo-diff-work_worker,0.00%,44585451,419430400,10.63%,68400000,873000000,8480000,0,2
18:08:45,60f605edffdb,geo-diff-work_worker,0.00%,42257612,419430400,10.07%,69400000,884000000,12300,0,2
18:08:45,4c905e7b6d61,geo-diff-work_worker,1.37%,42351984,419430400,10.10%,69000000,877000000,2810000,0,2
18:08:45,89a637115fff,geo-diff-work_worker,1.89%,44585451,419430400,10.63%,68400000,874000000,8480000,0,2
18:08:53,60f605edffdb,geo-diff-work_worker,1.99%,42257612,419430400,10.07%,69500000,885000000,12300,0,2
18:08:53,4c905e7b6d61,geo-diff-work_worker,0.00%,42351984,419430400,10.10%,69000000,877000000,2810000,0,2
18:08:53,89a637115fff,geo-diff-work_worker,0.00%,44585451,419430400,10.63%,68500000,874000000,8480000,0,2
18:09:01,60f605edffdb,geo-diff-work_worker,0.04%,42257612,419430400,10.07%,69500000,885000000,12300,0,2
18:09:01,4c905e7b6d61,geo-diff-work_worker,2.07%,42351984,419430400,10.10%,69100000,878000000,2810000,0,2
18:09:01,89a637115fff,geo-diff-work_worker,2.02%,44585451,419430400,10.63%,68600000,875000000,8480000,0,2
18:09:08,60f605edffdb,geo-diff-work_worker,0.00%,42257612,419430400,10.07%,69600000,886000000,12300,0,2
18:09:08,4c905e7b6d61,geo-diff-work_worker,0.00%,42351984,419430400,10.10%,69200000,879000000,2810000,0,2
18:09:08,89a637115fff,geo-diff-work_worker,0.00%,44585451,419430400,10.63%,68600000,876000000,8480000,0,2
18:09:16,60f605edffdb,geo-diff-work_worker,0.00%,42257612,419430400,10.07%,69700000,887000000,12300,0,2
18:09:16,4c905e7b6d61,geo-diff-work_worker,2.10%,42351984,419430400,10.10%,69300000,879000000,2810000,0,2
18:09:16,89a637115fff,geo-diff-work_worker,1.67%,44585451,419430400,10.63%,68700000,877000000,8480000,0,2
18:09:23,60f605edffdb,geo-diff-work_worker,0.00%,42257612,419430400,10.07%,69800000,888000000,12300,0,2
18:09:23,4c905e7b6d61,geo-diff-work_worker,2.01%,42351984,419430400,10.10%,69400000,881000000,2810000,0,2
